Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1765964085,3.434210526,1,0.092105263,3.35,0,4207.66016,0,10,0.131578947,252,176,6.5,9,0,0,0,0,0,5.691519636,150,13
1765964086,3.447368421,1,0.105263158,3.368,0,4211.02979,0,10,0.131578947,250,176,6.5,8.8,0,0,0,0,0,5.661133272,150,13
1765964087,3.513157895,1,0.118421053,3.406,0,4214.43018,0,10,0.131578947,248,176,6.5,8.6,0,0,0,0,0,5.597946845,150,13
1765964088,3.539473684,1,0.118421053,3.424,0,4217.85986,0,10,0.131578947,246,178,6.5,8.4,0,0,0,0,0,5.631801483,151,13
1765964089,3.565789474,1,0.131578947,3.434,0,4221.29004,0,10,0.131578947,242,178,6.5,8.4,0,0,0,0,0,5.615405216,151,13
1765964090,3.578947368,1,0.157894737,3.462,0,4224.75,0,10.25,0.134868421,240,178,6.5,8.4,0,0,0,0,0,5.569980377,152,13
1765964091,3.657894737,1,0.157894737,3.546,0,4228.2998,0,10.375,0.136513158,238,180,6.5,8.4,0,0,0,0,0,5.499153976,152,13
1765964092,3.723684211,1,0.171052632,3.676,0,4231.97021,0,10.375,0.136513158,232,180,6.5,8.4,0,0,0,0,0,5.30469343,152,13
1765964093,3.881578947,1,0.197368421,3.751,0,4235.72021,0,10.375,0.136513158,228,182,6.5,8.4,0,0,0,0,0,5.256390558,153,13
1765964094,3.960526316,1,0.197368421,3.826,0,4239.5498,0,10.5,0.138157895,224,184,6.5,8.4,0,0,0,0,0,5.209961446,153,13
1765964095,4.105263158,1,0.210526316,3.994,0,4243.54004,0,10.5,0.138157895,220,186,6.37,8.4,0,0,0,0,0,4.944155108,154,13
1765964096,4.289473684,1,0.197368421,4.199,0,4247.75,0,10.375,0.136513158,210,188,6.5,8.2,0,0,0,0,0,4.850348106,154,13
1765964097,4.394736842,1,0.197368421,4.199,0,4251.93994,0,10.625,0.139802632,208,188,6.5,8.2,0,0,0,0,0,4.850348106,155,13
1765964098,4.513157895,1,0.171052632,4.404,0,4256.33984,0,10.625,0.139802632,208,190,6.37,8.2,0,0,0,0,0,4.580295382,156,13
1765964099,4.552631579,1.013157895,0.144736842,4.469,0,4260.81982,0,10.5,0.138157895,206,190,6.37,8,0,0,0,0,0,4.51369698,156,13
1765964100,4.565789474,1,0.144736842,4.525,0,4265.33984,0,10.375,0.136513158,204,192,6.37,8,0,0,0,0,0,4.504759345,157,13
1765964101,4.618421053,1,0.144736842,4.535,0,4269.87012,0,10.375,0.136513158,204,190,6.37,8,0,0,0,0,0,4.447982348,158,13
1765964102,4.710526316,0.986842105,0.144736842,4.507,0,4274.37988,0,10.25,0.134868421,204,190,6.37,8,0,0,0,0,0,4.475640431,159,13
1765964103,4.684210526,1,0.144736842,4.488,0,4278.87012,0,10,0.131578947,206,190,6.25,8,0,0,0,0,0,4.409917729,160,13
1765964104,4.697368421,1,0.157894737,4.497,0,4283.37012,0,10,0.131578947,204,190,6.37,7.8,0,0,0,0,0,4.485568019,161,13
1765964105,4.710526316,1,0.144736842,4.507,0,4287.87988,0,10.5,0.138157895,202,190,6.25,7.8,0,0,0,0,0,4.391326954,162,13
1765964106,4.723684211,1,0.144736842,4.488,0,4292.35986,0,10.625,0.139802632,204,190,6.25,7.8,0,0,0,0,0,4.409917729,162,13
1765964107,4.671052632,1,0.144736842,4.469,0,4296.83008,0,10.625,0.139802632,202,192,6.25,7.8,0,0,0,0,0,4.475282122,163,13
1765964108,4.618421053,0.986842105,0.144736842,4.479,0,4301.31006,0,10.625,0.139802632,202,192,6.12,7.6,0,0,0,0,0,4.372396745,164,13
1765964109,4.618421053,0.986842105,0.144736842,4.46,0,4305.77002,0,10.625,0.139802632,202,192,6.25,7.6,0,0,0,0,0,4.484304933,164,13
1765964110,4.618421053,0.986842105,0.144736842,4.451,0,4310.22021,0,10.625,0.139802632,202,192,6.12,7.4,0,0,0,0,0,4.399902224,165,13
1765964111,4.618421053,0.986842105,0.144736842,4.404,0,4314.62988,0,10.625,0.139802632,204,192,6.12,7.2,0,0,0,0,0,4.446866485,165,13
1765964112,4.473684211,0.986842105,0.236842105,4.339,0,4318.95996,0,10.625,0.139802632,204,190,6.25,7,0,0,0,0,0,4.561344611,164,13
1765964113,4.460526316,0.986842105,0.236842105,4.329,0,4323.29004,0,10.625,0.139802632,204,192,6.25,7.2,0,0,0,0,0,4.620013158,163,13
1765964114,4.486842105,0.986842105,0.276315789,4.283,0,4327.58008,0,10.625,0.139802632,206,190,6.25,7.2,0,0,0,0,0,4.62096959,163,13
1765964115,4.460526316,0.986842105,0.302631579,4.283,0,4331.85986,0,11,0.144736842,208,190,6.37,7.4,0,0,0,0,0,4.709692206,164,13
1765964116,4.434210526,0.986842105,0.302631579,4.059,0,4335.91992,0,11,0.144736842,212,190,6.12,7.6,0,0,0,0,0,4.774573058,164,13
1765964117,4.539473684,0.986842105,0.302631579,4.031,0,4339.9502,0,11,0.144736842,214,190,6.12,8,0,0,0,0,0,4.807730076,164,13
1765964118,4.644736842,0.986842105,0.302631579,3.966,0,4343.91992,0,11,0.144736842,214,190,6.25,8.2,0,0,0,0,0,4.990338704,164,13
1765964119,4.842105263,0.986842105,0.263157895,3.947,0,4347.85986,0,11,0.144736842,216,188,6.25,8.4,0,0,0,0,0,4.961577544,165,13
1765964120,4.75,0.973684211,0.263157895,3.891,0,4351.75,0,11,0.144736842,220,188,6.25,8.4,0,0,0,0,0,5.032976059,165,13
1765964121,4.684210526,0.973684211,0.236842105,3.947,0,4355.7002,0,11,0.144736842,220,188,6.12,8.6,0,0,0,0,0,4.858376731,165,13
1765964122,4.552631579,0.973684211,0.184210526,3.9,0,4359.6001,0,10.625,0.139802632,218,186,6.37,8.6,0,0,0,0,0,5.063351509,165,13
1765964123,4.486842105,0.986842105,0.184210526,3.788,0,4363.39014,0,10.625,0.139802632,222,182,6.62,8.6,0,0,0,0,0,5.301131495,165,13
1765964124,4.276315789,0.986842105,0.131578947,3.686,0,4367.06982,0,10.625,0.139802632,228,180,6.75,8.4,0,0,0,0,0,5.493745269,165,13
1765964125,3.776315789,1,0.105263158,3.443,0,4370.52002,0,10.75,0.141447368,242,174,7,8.4,0,0,0,0,0,5.896027762,165,13
1765964126,3.618421053,1.013157895,0.105263158,3.322,0,4373.83984,0,10.5,0.138157895,248,172,7,8.2,0,0,0,0,0,6.040523282,165,13
1765964127,3.5,1.013157895,0.092105263,3.051,0,4376.89014,0,10.5,0.138157895,256,170,7.12,8.2,0,0,0,0,0,6.61206144,165,13
1765964128,3.276315789,1,0.078947368,2.902,0,4379.79004,0,10.5,0.138157895,274,166,7.25,8,0,0,0,0,0,6.911871258,165,13
1765964129,3.184210526,1.013157895,0.078947368,2.762,0,4382.5498,0,10.5,0.138157895,278,164,7.12,8,0,0,0,0,0,7.046086552,165,13
1765964130,3.052631579,1.013157895,0.078947368,2.613,0,4385.16992,0,10.5,0.138157895,286,164,7,8,0,0,0,0,0,7.322328919,165,13
1765964131,2.921052632,0.986842105,0.078947368,2.585,0,4387.75,0,10.5,0.138157895,288,164,6.87,8,0,0,0,0,0,7.264229748,165,13
1765964132,2.907894737,0.973684211,0.078947368,2.575,0,4390.33008,0,10.375,0.136513158,288,164,6.87,8,0,0,0,0,0,7.292451729,164,13
1765964133,2.907894737,0.973684211,0.078947368,2.594,0,4392.91992,0,10.375,0.136513158,288,164,6.75,8,0,0,0,0,0,7.112600367,164,14
1765964134,2.894736842,0.973684211,0.065789474,2.641,0,4395.56006,0,10.375,0.136513158,286,166,6.62,8.2,0,0,0,0,0,6.934987115,163,13
1765964135,2.907894737,0.960526316,0.065789474,2.659,0,4398.22021,0,10.25,0.134868421,284,166,6.62,8.2,0,0,0,0,0,6.888084239,163,13
1765964136,2.907894737,0.960526316,0.065789474,2.725,0,4400.93994,0,10.25,0.134868421,282,166,6.62,8.2,0,0,0,0,0,6.721221597,163,13
1765964137,2.934210526,0.960526316,0.065789474,2.753,0,4403.7002,0,10.375,0.136513158,278,168,6.62,8.4,0,0,0,0,0,6.733047874,163,13
1765964138,3,0.973684211,0.065789474,2.771,0,4406.47021,0,10.25,0.134868421,276,168,6.62,8.4,0,0,0,0,0,6.68930116,163,13
1765964139,3.013157895,0.973684211,0.065789474,2.799,0,4409.27002,0,10.25,0.134868421,276,168,6.75,8.4,0,0,0,0,0,6.752430875,163,13
1765964140,3.039473684,0.973684211,0.052631579,2.799,0,4412.06982,0,10.375,0.136513158,274,168,6.75,8.4,0,0,0,0,0,6.752430875,163,14
1765964141,3.039473684,0.973684211,0.052631579,2.79,0,4414.85986,0,10.375,0.136513158,274,168,6.75,8.2,0,0,0,0,0,6.774183836,162,14
1765964142,3.052631579,0.973684211,0.039473684,2.79,0,4417.6499,0,10.375,0.136513158,274,168,6.87,8.2,0,0,0,0,0,6.894613771,162,14
1765964143,3.052631579,0.986842105,0.039473684,2.79,0,4420.43994,0,10.5,0.138157895,272,168,6.87,8.4,0,0,0,0,0,6.894613771,162,14
1765964144,3.078947368,0.986842105,0.026315789,2.809,0,4423.24023,0,10.5,0.138157895,270,168,6.87,8.4,0,0,0,0,0,6.848017863,162,14
1765964145,3.105263158,0.986842105,0.039473684,2.818,0,4426.06006,0,10.625,0.139802632,270,168,6.87,8.4,0,0,0,0,0,6.826108125,161,14
1765964146,3.118421053,0.986842105,0.039473684,2.827,0,4428.89014,0,10.75,0.141447368,268,168,6.87,8.4,0,0,0,0,0,6.804405531,161,14
1765964147,3.131578947,0.986842105,0.039473684,2.865,0,4431.75,0,10.75,0.141447368,268,168,6.87,8.4,0,0,0,0,0,6.714164248,161,14
1765964148,3.184210526,0.986842105,0.039473684,2.883,0,4434.64014,0,10.75,0.141447368,266,168,7,8.4,0,0,0,0,0,6.798492677,161,14
1765964149,3.197368421,1,0.039473684,2.902,0,4437.54004,0,10.625,0.139802632,266,168,7,8.4,0,0,0,0,0,6.753953475,160,14
1765964150,3.210526316,1,0.039473684,2.902,0,4440.43994,0,10.625,0.139802632,266,168,7,8.4,0,0,0,0,0,6.753953475,160,14
1765964151,3.184210526,1,0.013157895,2.902,0,4443.33984,0,10.625,0.139802632,268,168,6.87,8.4,0,0,0,0,0,6.62852291,160,14
1765964152,3.184210526,0.986842105,0.013157895,2.948,0,4446.29004,0,10.5,0.138157895,266,172,6.75,8.4,0,0,0,0,0,6.563785408,160,14
1765964153,3.236842105,0.973684211,0.013157895,3.135,0,4449.43018,0,10.625,0.139802632,262,172,6.62,8.4,0,0,0,0,0,6.053401609,159,14
1765964154,3.460526316,0.973684211,0.013157895,3.256,0,4452.68018,0,10.625,0.139802632,252,176,6.37,8.6,0,0,0,0,0,5.738738739,159,14
1765964155,3.802631579,0.973684211,0.013157895,3.546,0,4456.22998,0,10.625,0.139802632,244,178,6.37,8.6,0,0,0,0,0,5.329295228,159,14
1765964156,3.960526316,0.973684211,0.013157895,3.704,0,4459.93018,0,10.625,0.139802632,230,184,6.12,8.6,0,0,0,0,0,5.066938228,159,14
1765964157,4.302631579,0.973684211,0.013157895,4.022,0,4463.9502,0,10.625,0.139802632,214,188,6.12,8.6,0,0,0,0,0,4.767766161,160,14
1765964158,4.486842105,0.986842105,0.013157895,4.292,0,4468.25,0,10.75,0.141447368,210,188,6.25,8.6,0,0,0,0,0,4.562743194,160,14
1765964159,4.789473684,0.986842105,0.052631579,4.367,0,4472.60986,0,10.75,0.141447368,204,190,6.37,8.4,0,0,0,0,0,4.619121859,161,14
1765964160,4.921052632,1.013157895,0.052631579,4.404,0,4477.02002,0,10.875,0.143092105,202,190,6.5,8.4,0,0,0,0,0,4.673770798,162,14
1765964161,4.907894737,1.013157895,0.092105263,4.404,0,4481.41992,0,10.875,0.143092105,200,190,6.5,8.4,0,0,0,0,0,4.673770798,162,14
1765964162,4.894736842,1.013157895,0.078947368,4.385,0,4485.81006,0,11.375,0.149671053,198,190,6.62,8.6,0,0,0,0,0,4.78068085,163,14
1765964163,4.881578947,1.013157895,0.078947368,4.385,0,4490.18994,0,11.5,0.151315789,200,190,6.5,8.6,0,0,0,0,0,4.694021982,163,14
1765964164,4.828947368,1.013157895,0.092105263,4.376,0,4494.56982,0,11.5,0.151315789,200,190,6.37,8.4,0,0,0,0,0,4.609628842,163,14
1765964165,4.802631579,1.013157895,0.092105263,4.357,0,4498.91992,0,11.5,0.151315789,202,190,6.37,8.4,0,0,0,0,0,4.629730574,164,14
1765964166,4.789473684,1,0.092105263,4.357,0,4503.27979,0,11.25,0.148026316,202,192,6.25,8.4,0,0,0,0,0,4.590322865,163,14
1765964167,4.776315789,1,0.092105263,4.357,0,4507.64014,0,11.25,0.148026316,202,192,6.25,8.4,0,0,0,0,0,4.590322865,163,14
1765964168,4.75,0.986842105,0.092105263,4.376,0,4512.02002,0,11,0.144736842,202,192,6.25,8.6,0,0,0,0,0,4.570383912,164,14
1765964169,4.776315789,0.986842105,0.092105263,4.367,0,4516.39014,0,11,0.144736842,202,192,6.25,8.6,0,0,0,0,0,4.579794679,164,14
1765964170,4.75,0.986842105,0.092105263,4.367,0,4520.75,0,11,0.144736842,202,192,6.25,8.6,0,0,0,0,0,4.579794679,165,14
1765964171,4.736842105,0.986842105,0.065789474,4.376,0,4525.12988,0,11.25,0.148026316,202,192,6.25,8.6,0,0,0,0,0,4.570383912,166,14
1765964172,4.671052632,0.986842105,0.065789474,4.376,0,4529.5,0,11.125,0.146381579,200,192,6.25,8.6,0,0,0,0,0,4.570383912,166,14
1765964173,4.631578947,0.986842105,0.065789474,4.385,0,4533.89014,0,11.125,0.146381579,200,192,6.25,8.6,0,0,0,0,0,4.561011742,166,14
1765964174,4.605263158,0.986842105,0.092105263,4.367,0,4538.25977,0,11.375,0.149671053,198,192,6.25,8.6,0,0,0,0,0,4.579794679,167,14
1765964175,4.592105263,0.986842105,0.092105263,4.339,0,4542.58984,0,11.75,0.154605263,196,192,6.37,8.6,0,0,0,0,0,4.697847987,167,14
1765964176,4.644736842,0.986842105,0.105263158,4.311,0,4546.8999,0,11.75,0.154605263,198,192,6.37,8.6,0,0,0,0,0,4.728360513,166,14
1765964177,4.631578947,0.986842105,0.157894737,4.301,0,4551.2002,0,11.75,0.154605263,200,192,6.25,8.8,0,0,0,0,0,4.650090026,166,14
1765964178,4.605263158,0.986842105,0.157894737,4.283,0,4555.49023,0,11.625,0.152960526,200,192,6.25,8.8,0,0,0,0,0,4.669615373,166,14
1765964179,4.539473684,0.986842105,0.157894737,4.264,0,4559.75977,0,11.625,0.152960526,204,192,6.12,8.8,0,0,0,0,0,4.592870544,167,14
1765964180,4.513157895,0.973684211,0.171052632,4.208,0,4563.95996,0,11.25,0.148026316,204,190,6.25,8.8,0,0,0,0,0,4.70335029,167,14
1765964181,4.513157895,0.973684211,0.171052632,4.189,0,4568.1499,0,11.25,0.148026316,206,190,6.25,8.6,0,0,0,0,0,4.724683257,167,14
1765964182,4.513157895,0.973684211,0.171052632,4.133,0,4572.27979,0,11.25,0.148026316,206,188,6.37,8.6,0,0,0,0,0,4.829269772,167,14
1765964183,4.434210526,0.986842105,0.171052632,4.106,0,4576.39014,0,11.125,0.146381579,208,188,6.37,8.8,0,0,0,0,0,4.860999824,168,14
1765964184,4.368421053,0.986842105,0.171052632,3.966,0,4580.3501,0,11.25,0.148026316,210,186,6.5,8.8,0,0,0,0,0,5.080705046,168,14
1765964185,4.184210526,0.986842105,0.184210526,3.966,0,4584.31982,0,11.25,0.148026316,218,180,6.87,9,0,0,0,0,0,5.19667171,168,14
1765964186,4.039473684,1,0.184210526,3.676,0,4588,0,11.125,0.146381579,226,176,7,9,0,0,0,0,0,5.585789751,168,14
1765964187,3.868421053,1.013157895,0.184210526,3.387,0,4591.37988,0,11,0.144736842,234,174,7.25,9,0,0,0,0,0,6.207563809,169,14
1765964188,3.5,1.013157895,0.157894737,3.256,0,4594.64014,0,11,0.144736842,252,168,7.5,9,0,0,0,0,0,6.449615603,169,14
1765964189,3.328947368,1.013157895,0.118421053,3.116,0,4597.75977,0,10.875,0.143092105,262,166,7.5,8.8,0,0,0,0,0,6.659149227,169,14
1765964190,3.039473684,1.013157895,0.118421053,2.827,0,4600.58008,0,10.625,0.139802632,270,164,7.62,8.8,0,0,0,0,0,7.367515252,168,14
1765964191,2.934210526,1.013157895,0.092105263,2.697,0,4603.27979,0,10.625,0.139802632,282,160,7.62,8.6,0,0,0,0,0,7.53426012,168,14
1765964192,2.842105263,1.013157895,0.092105263,2.631,0,4605.91016,0,10.5,0.138157895,284,160,7.5,8.6,0,0,0,0,0,7.601633845,168,14
1765964193,2.802631579,1.013157895,0.065789474,2.603,0,4608.50977,0,10.5,0.138157895,284,162,7.37,8.6,0,0,0,0,0,7.644673105,168,14
1765964194,2.842105263,1,0.065789474,2.613,0,4611.12988,0,10.5,0.138157895,284,162,7.12,8.4,0,0,0,0,0,7.357043956,167,14
1765964195,2.868421053,0.986842105,0.065789474,2.659,0,4613.79004,0,10.375,0.136513158,284,164,7.12,8.4,0,0,0,0,0,7.319078947,167,14
1765964196,2.947368421,0.986842105,0.078947368,2.687,0,4616.47021,0,10.375,0.136513158,282,164,7,8.4,0,0,0,0,0,7.120695794,166,14
1765964197,2.986842105,0.986842105,0.078947368,2.697,0,4619.16992,0,10.375,0.136513158,280,166,7,8.4,0,0,0,0,0,7.180812868,166,14
1765964198,3.052631579,0.986842105,0.078947368,2.743,0,4621.91992,0,10.375,0.136513158,280,166,6.87,8.4,0,0,0,0,0,6.929245045,165,14
1765964199,3.078947368,0.986842105,0.092105263,2.762,0,4624.66992,0,10.375,0.136513158,276,166,6.75,8.6,0,0,0,0,0,6.761426811,165,14
1765964200,3.092105263,0.973684211,0.092105263,2.79,0,4627.45996,0,10.375,0.136513158,274,168,6.87,8.6,0,0,0,0,0,6.894613771,165,14
1765964201,3.105263158,0.973684211,0.092105263,2.818,0,4630.27979,0,10.375,0.136513158,272,166,7,8.6,0,0,0,0,0,6.87251485,165,14
1765964202,3.105263158,0.986842105,0.092105263,2.837,0,4633.12012,0,10.375,0.136513158,272,168,6.87,8.6,0,0,0,0,0,6.780430513,165,14
1765964203,3.105263158,0.986842105,0.092105263,2.837,0,4635.95996,0,10.375,0.136513158,272,166,7,8.6,0,0,0,0,0,6.826471105,164,14
1765964204,3.092105263,0.986842105,0.092105263,2.837,0,4638.79004,0,10.375,0.136513158,270,168,7,8.6,0,0,0,0,0,6.908735603,164,14
1765964205,3.078947368,0.986842105,0.092105263,2.865,0,4641.66016,0,10.375,0.136513158,270,168,7,8.6,0,0,0,0,0,6.841215391,163,14
1765964206,3.078947368,0.986842105,0.092105263,2.874,0,4644.52979,0,10.5,0.138157895,270,168,7,8.8,0,0,0,0,0,6.819753904,163,14
1765964207,3.078947368,0.986842105,0.092105263,2.883,0,4647.41016,0,10.5,0.138157895,268,168,6.87,8.8,0,0,0,0,0,6.672234956,163,14
1765964208,3.078947368,0.986842105,0.105263158,2.893,0,4650.31006,0,10.5,0.138157895,268,168,6.87,8.8,0,0,0,0,0,6.649180709,162,14
1765964209,3.092105263,0.986842105,0.105263158,2.911,0,4653.22021,0,10.5,0.138157895,266,170,6.87,8.8,0,0,0,0,0,6.686717085,162,14
1765964210,3.105263158,0.986842105,0.105263158,2.939,0,4656.16016,0,10.5,0.138157895,266,170,6.87,8.8,0,0,0,0,0,6.623027312,161,14
1765964211,3.131578947,0.986842105,0.118421053,2.948,0,4659.10986,0,10.5,0.138157895,264,170,6.75,8.8,0,0,0,0,0,6.487452786,161,14
1765964212,3.131578947,0.986842105,0.118421053,2.967,0,4662.06982,0,10.5,0.138157895,264,172,6.62,9,0,0,0,0,0,6.396135266,161,14
1765964213,3.157894737,0.986842105,0.105263158,3.004,0,4665.08008,0,10.5,0.138157895,264,172,6.5,9,0,0,0,0,0,6.202822761,161,14
1765964214,3.197368421,0.973684211,0.105263158,3.182,0,4668.25977,0,10.375,0.136513158,264,174,6.37,9,0,0,0,0,0,5.805475557,160,14
1765964215,3.368421053,0.973684211,0.105263158,3.275,0,4671.52979,0,10.375,0.136513158,254,178,6.25,8.8,0,0,0,0,0,5.661590862,160,13
1765964216,3.368421053,0.973684211,0.105263158,3.536,0,4675.06982,0,10.25,0.134868421,242,182,6.12,8.6,0,0,0,0,0,5.250019302,160,14
1765964217,3.657894737,0.973684211,0.144736842,3.788,0,4678.85986,0,10.25,0.134868421,238,182,6.12,8.6,0,0,0,0,0,4.90074392,160,13
1765964218,4.039473684,0.973684211,0.144736842,3.919,0,4682.77979,0,10.25,0.134868421,234,184,6,8.4,0,0,0,0,0,4.695092845,160,14
1765964219,4.486842105,0.986842105,0.144736842,4.152,0,4686.93018,0,9.75,0.128289474,228,186,6,8.4,0,0,0,0,0,4.47978497,160,13
1765964220,4.855263158,0.986842105,0.25,4.152,0,4691.08008,0,9.75,0.128289474,216,188,6.25,8.6,0,0,0,0,0,4.716589566,160,13
1765964221,4.855263158,0.986842105,0.276315789,4.329,0,4695.41992,0,9.75,0.128289474,208,188,6.37,8.6,0,0,0,0,0,4.61059641,161,14
1765964222,4.973684211,1.013157895,0.276315789,4.357,0,4699.77002,0,10.5,0.138157895,208,190,6.25,8.6,0,0,0,0,0,4.5425143,161,14
1765964223,4.947368421,1.013157895,0.302631579,4.395,0,4704.16016,0,10.5,0.138157895,204,190,6.37,8.8,0,0,0,0,0,4.589700913,162,13
1765964224,4.868421053,1,0.276315789,4.423,0,4708.58984,0,10.375,0.136513158,202,190,6.37,8.8,0,0,0,0,0,4.560619729,162,13
1765964225,4.776315789,1,0.276315789,4.423,0,4713.00977,0,11.125,0.146381579,202,190,6.37,8.8,0,0,0,0,0,4.560619729,163,14
1765964226,4.723684211,1,0.197368421,4.404,0,4717.41016,0,11.125,0.146381579,202,192,6.25,9,0,0,0,0,0,4.541326067,164,14
1765964227,4.618421053,1,0.197368421,4.404,0,4721.81982,0,11,0.144736842,202,192,6.25,9,0,0,0,0,0,4.541326067,164,13
1765964228,4.618421053,1,0.144736842,4.376,0,4726.18994,0,11,0.144736842,202,192,6.25,9,0,0,0,0,0,4.570383912,165,14
1765964229,4.592105263,0.986842105,0.078947368,4.385,0,4730.58008,0,11,0.144736842,202,192,6.25,9,0,0,0,0,0,4.561011742,165,13
1765964230,4.5,0.986842105,0.078947368,4.376,0,4734.9502,0,11.125,0.146381579,202,192,6.25,9,0,0,0,0,0,4.570383912,165,14
1765964231,4.473684211,0.986842105,0.052631579,4.357,0,4739.31006,0,11.125,0.146381579,202,192,6.25,9,0,0,0,0,0,4.590322865,165,14
1765964232,4.473684211,0.986842105,0.052631579,4.339,0,4743.6499,0,11,0.144736842,202,192,6.25,8.8,0,0,0,0,0,4.609348496,165,13
1765964233,4.434210526,0.986842105,0.052631579,4.32,0,4747.97021,0,11.125,0.146381579,202,192,6.25,8.6,0,0,0,0,0,4.62962963,165,13
1765964234,4.368421053,0.986842105,0.052631579,4.32,0,4752.29004,0,11.125,0.146381579,204,192,6.25,8.6,0,0,0,0,0,4.62962963,166,13
1765964235,4.355263158,0.973684211,0.065789474,4.264,0,4756.56006,0,11,0.144736842,204,190,6.37,8.6,0,0,0,0,0,4.730678113,166,13
1765964236,4.315789474,0.986842105,0.065789474,4.208,0,4760.77002,0,11.25,0.148026316,204,190,6.37,8.6,0,0,0,0,0,4.793654616,166,13
1765964237,4.315789474,0.986842105,0.157894737,4.189,0,4764.9502,0,11.25,0.148026316,204,190,6.37,8.6,0,0,0,0,0,4.815397176,166,13
1765964238,4.315789474,0.986842105,0.236842105,4.161,0,4769.10986,0,11.5,0.151315789,206,190,6.37,8.6,0,0,0,0,0,4.847792998,166,13
1765964239,4.302631579,0.986842105,0.236842105,4.115,0,4773.22998,0,11.625,0.152960526,206,190,6.37,8.6,0,0,0,0,0,4.901998507,167,13
1765964240,4.289473684,0.986842105,0.276315789,4.106,0,4777.33008,0,11.625,0.152960526,204,190,6.5,8.6,0,0,0,0,0,5.012995226,167,13
1765964241,4.276315789,0.986842105,0.342105263,4.078,0,4781.41016,0,12,0.157894737,204,188,6.5,8.6,0,0,0,0,0,4.994275792,167,13
1765964242,4.263157895,0.986842105,0.342105263,4.078,0,4785.49023,0,12.125,0.159539474,206,188,6.5,8.6,0,0,0,0,0,4.994275792,167,13
1765964243,4.263157895,0.986842105,0.355263158,4.04,0,4789.52979,0,12.125,0.159539474,206,188,6.5,8.8,0,0,0,0,0,5.041260781,168,13
1765964244,4.157894737,0.986842105,0.355263158,3.984,0,4793.52002,0,11.75,0.154605263,208,186,6.62,8.8,0,0,0,0,0,5.151109589,168,13
1765964245,4.118421053,0.986842105,0.302631579,3.882,0,4797.3999,0,11.75,0.154605263,210,182,6.75,8.8,0,0,0,0,0,5.274344028,168,13
1765964246,4.078947368,1.013157895,0.315789474,3.611,0,4801.00977,0,11.75,0.154605263,216,180,6.87,8.8,0,0,0,0,0,5.707544427,168,13
1765964247,3.855263158,1.013157895,0.315789474,3.462,0,4804.47021,0,11.375,0.149671053,234,174,7,8.6,0,0,0,0,0,5.863677866,168,13
1765964248,3.736842105,1.013157895,0.276315789,3.219,0,4807.68994,0,11.375,0.149671053,242,172,7,8.4,0,0,0,0,0,6.233803243,168,13
1765964249,3.513157895,1,0.236842105,3.107,0,4810.79004,0,11,0.144736842,256,170,7.12,8,0,0,0,0,0,6.492855124,168,13
1765964250,3.421052632,1,0.236842105,2.986,0,4813.77979,0,10.875,0.143092105,264,168,7.25,7.8,0,0,0,0,0,6.798383391,168,13
1765964251,3.328947368,1,0.223684211,2.902,0,4816.68018,0,10.875,0.143092105,268,166,7.37,7.8,0,0,0,0,0,7.026274644,168,13
1765964252,3.263157895,1,0.223684211,2.827,0,4819.50977,0,10.75,0.141447368,274,164,7.37,8,0,0,0,0,0,7.125798873,167,13
1765964253,3.236842105,1,0.223684211,2.846,0,4822.35986,0,10.375,0.136513158,274,166,7.12,8,0,0,0,0,0,6.921558906,167,13
1765964254,3.289473684,1,0.236842105,2.874,0,4825.22998,0,10.375,0.136513158,274,166,7.25,8.2,0,0,0,0,0,6.979206777,167,13
1765964255,3.328947368,1,0.223684211,2.874,0,4828.1001,0,10.25,0.134868421,276,164,7.37,8.2,0,0,0,0,0,7.009301352,166,13
1765964256,3.315789474,1.013157895,0.223684211,2.837,0,4830.93994,0,10,0.131578947,274,164,7.37,8.2,0,0,0,0,0,7.100671529,166,13
1765964257,3.302631579,1.013157895,0.210526316,2.846,0,4833.79004,0,10,0.131578947,278,164,7.12,8.2,0,0,0,0,0,6.838132191,166,13
1765964258,3.289473684,1.026315789,0.184210526,2.827,0,4836.60986,0,10.125,0.133223684,280,164,7,8.2,0,0,0,0,0,6.768058631,165,13
1765964259,3.263157895,1.013157895,0.184210526,2.818,0,4839.43018,0,9.875,0.129934211,278,166,6.87,8.2,0,0,0,0,0,6.744882431,165,13
